what,kind,bundleId,bundleVersion,description,time
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1428106326909
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1428106331859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428106333981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428106334598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428106334868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428106335816
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1428106336817
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1428106337956
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1428106338783
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1428106338798
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1428106340218
